,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
3947,1.0692851723578858,1.8633617489983867,2.271021122461498,1.2365255419732513,1.2399791408798644,1.305495517371864,1.9543531754980794,1.2791517545069155,1.2944493886398303,1.5547124563860373,1.1536704609147785,1.3322352892680176,0.304862484686951,3.093036316899715,1.3192769006702074,2.0129680311074427,0.8568763644873041,0.8149338638106682,0.7231635446176721,0.43590673209232433
3211,1.6842731115055571,2.05308440650079,1.364572116055415,0.8731624436560643,1.2752942230858755,2.0939557476616475,1.6875425608425842,0.8055324729164747,1.5104419898463288,2.3667143988561943,1.1326415258147338,0.8562220662271112,1.1688355403615427,2.2877654715412854,0.8260049713842826,2.443859877056851,0.6642278597696794,0.929729153496136,1.058921619532729,0.3111378578427375
4779,1.3774341971341457,1.3277476077814385,0.8361507830558931,0.7731606095047115,1.3724367071160772,1.6246524119867378,1.177919591585146,1.0503020085995374,1.6963253529445346,0.34432125873190284,1.4312737984734318,1.165324687592584,0.7681029406225748,0.0023926670532851135,1.3993067523991103,2.830939110220144,0.8155563331418817,0.561762230209326,1.116314633624649,0.5574506434058959
406,1.20368182907841,1.9079173843209531,2.3546591010871443,1.5899490736996977,1.000015801778551,1.059817879007321,0.6505637947522686,1.2877820440664451,1.2071905352257848,1.7559626725414785,1.2283116689154943,0.7501730854349338,0.7926395380328932,1.1737516710454243,1.0234514401113155,0.8502767799004958,1.723789856365584,0.6283881743703634,1.2359442281998612,1.0755265008921875
1806,1.2886003353573936,0.6739092693347009,1.1437715490859044,0.8414762943442478,2.097090384276077,1.1034292329138502,1.8872291465440716,1.6011302221722676,1.4169261192796359,1.3638208486213679,0.7136811319756091,1.0251382330860668,0.8900797782264221,1.4368912020985782,1.0636502948534583,1.2744873810546669,1.3232390926451982,1.2805532716446706,1.1302439215874873,1.4051945385892368
3570,1.3867763325245643,1.4235899891293287,1.3365186849233908,1.864790322791343,1.0038129775423488,1.2826691822270206,1.3507746359464898,1.1253890229942831,1.0716996448156264,2.209973997551285,0.7541936776510003,1.2660471466961205,1.3152708455230369,2.8415771309570053,1.2160768319431108,0.7530444784767736,1.4271834154374823,1.2943287432165949,0.7138261024676769,1.033412507044339
2948,1.9193742926789756,1.5182836439771938,1.259934431423519,1.253110702015657,1.3575204468860893,0.8085976947302174,0.882271936999815,1.1952412735061602,1.2684453549476826,1.6061675807783524,0.8364313166378841,0.2730120096597284,0.9426416835963001,2.063820301654007,1.3083193606588575,1.2371346363276914,0.6141400626760867,1.3477923660597,1.1175840855311507,1.3377849884207145
4624,1.370724113290453,1.5446258619777353,1.3540719582910152,2.206665087467774,2.147910526354969,1.1587573102249897,1.9180229018651134,1.0430900275816621,0.4111460860774703,1.9937398744094872,0.9310606639302703,1.2622275760526116,0.9246755064643188,2.706086448006939,1.1739326419997862,1.5684648892280877,1.2549019634180076,0.751738540393209,1.5040291238415273,1.517879426566805
1196,1.3108956546412847,1.1640743936521136,1.1901190737649299,1.6832968451682964,1.6768142353889501,1.5990410370209323,0.32183783515924913,1.4128507517463043,1.3916419880091364,0.12121405142299789,0.722431731306745,1.9621826574214336,0.8224644049248461,0.07002220467327709,1.0981366094647547,1.2712746205184213,0.5559053332079413,0.5987841601220949,1.291261105213579,1.489707490360152
362,1.457194430719897,1.447645072062467,0.9123953744926296,1.100423525331965,1.7033850102119077,0.8525983717233374,1.4926520710047466,1.188560129704788,0.5787584627318604,2.366016855593855,1.0954963380021912,1.4756283816863434,0.6648685582603516,3.305427970028302,1.1109254063061538,1.8073371272428287,1.2579486744370858,0.8009199361653969,0.8975093956504533,0.476862086860177
1347,1.1855705793331617,1.0254631200797486,0.580302941810205,0.5596448577695405,1.3628046896760044,1.3677084608315124,0.6530406116866503,1.5406648862692904,1.1018650036655386,1.2631778470275974,1.5407449484315647,0.3552670064817677,0.7677240766819975,1.348516449739202,1.5844049003837728,1.077776005643104,1.4831105253399761,0.9435592922357334,0.7962885890776176,1.018922673149832
1678,1.691517962194889,1.3358954085534165,1.1675921925950654,1.495527124146956,1.6827255160364798,0.8271595401598623,1.8841282126005248,1.1734274423084692,1.452016608237755,0.5174700140273847,0.5997142182452184,1.077900539750448,0.6179963047139696,2.541213626145004,1.2105536619817483,0.9772489124596568,1.0844622434671092,0.9131316216951535,0.742358858804933,2.2970294305025805
576,1.5255743694248214,1.3203055888416988,1.0836305914643947,0.35668071847283433,0.9747766021525301,1.4915949697588584,1.351228349389873,1.0973486910074557,1.5581163412388483,2.109445456949576,0.8612244224397484,0.833098474924549,0.7993502927626064,1.2084507767826846,1.1624494769838585,2.173662519313948,1.062646216335602,1.0231325940722202,1.7614183135051817,0.6393074025945322
2887,1.6111794238900226,1.1506229105192607,1.1849416169247045,1.547271918034647,1.3156146563832989,0.6528388922091949,0.6223821417133055,1.2184934109980565,1.4651440273527772,0.5453130990407764,1.4914991500842212,0.7448054443997354,1.1334506854183142,2.423943462848258,1.0573277119886477,2.017581848297194,0.6873451679737016,0.608230638823436,0.6249346295665137,1.152476345557744
2241,0.8095987129137732,1.3889686986846925,1.8021821507275821,0.8247285481024783,1.0318656825647419,1.1192290987162603,1.828044271321975,1.6878341355405668,2.078692800055042,0.43967673537450214,0.8390440486418346,0.858714909186924,0.8585673462950716,1.2298243609426531,0.8447121698247442,2.0354082026220968,1.3055068806085484,1.3809787822542745,1.4368578027101988,0.8330923491561216
4606,1.791618913680353,0.9447280318562448,1.3475233747272153,0.6622545583438737,0.43957284681429803,1.1559948449228137,2.301415772524322,1.4966040205913187,1.2754302413350938,0.9318649377926298,0.8484242825088293,1.3607841676422947,1.3363302736606588,0.9107919771585355,1.2513644395834767,0.9517504914157988,0.9491444846491759,0.7820007427823675,0.6146563671514458,1.350377463205588
4089,0.5247044265793332,0.4121033631419727,1.584712100200882,1.1903096646768767,1.6271837489816445,1.3975133937989626,1.6445544782258514,1.9471025762833658,1.8867046571235535,1.1133998290543061,0.5836736487616031,0.8867431402256458,0.7264892931481071,1.7383693345981066,0.9063356231144155,2.7303107910355267,1.15879220413066,0.8206425483800867,1.2583164099402304,0.6098751109782683
4232,0.3703471837559139,1.812180231097109,1.6352318371085002,1.4757128564724273,1.4044008215067605,1.0306479319409005,1.7318206002672125,0.547060807322282,1.036726524748899,3.256765876263575,1.5720357165580168,0.9775465130550363,1.287109468675951,2.3971548951066683,0.7143120770843914,1.4974016414268991,0.6232414080647546,0.7507968258311729,0.7067571526614596,0.1389300531859572
4157,2.122186890030834,1.0290893302173638,1.1533877709723799,1.8690078953492653,1.2710810706123157,1.3273429179133467,1.5464658285505322,1.4114167171475531,0.7978942734540261,1.1803363292216806,1.1817453026278888,0.8290375237510793,0.7570669268990557,1.4198406842331521,1.1081381504418226,0.912427065945286,1.1115309249032501,0.9517901374362208,0.4715371138385195,1.621305506962661
3707,1.1042121708209165,0.9134844078571175,0.9795182824796063,1.2099613941000238,0.9836641453288881,1.127433224907013,1.4529853786671232,1.684891801260407,0.7395417560845517,0.5169649832693285,0.9520428585857529,0.971143203053538,1.1457255902770542,1.9866358450701993,1.022183297490715,2.03504673170156,0.914292721337597,1.014690553080172,1.0496802812845791,0.8457981695735655
901,1.2740688190064298,1.5819706313123207,1.1172177402645322,1.5113241947678624,0.7628860430622376,1.7299399052212296,1.2132352757253806,1.257936669497609,2.0535908685034943,2.1240129359276088,1.5197279422188994,0.775318202005985,1.2492783385586874,3.9461630502493388,0.7002317682287401,1.0088575313668482,1.0632221139157352,0.500244417818918,1.2778080956336226,1.7115644124535685
3905,1.7832711207637308,1.6820584605604794,1.8287934062635092,0.9933519308952358,2.0502142566859467,0.6529719445116913,1.3694049453108847,1.183656994650192,1.3208837748751963,1.144865112174157,1.1866445788490607,1.0153802216657297,1.0080947359292287,0.43224556430412386,0.9611943774016353,2.1396597519996816,0.7226448853777873,0.5293601479069999,0.8768551404340441,0.9220590034453174
1156,1.3839868370729371,1.6079103297207815,0.9959629515078353,1.0434604554588622,1.309928084322973,1.1501678255632974,0.21774336650171439,1.0701821741766517,1.7973054534278619,1.057022723996948,0.9811111560366309,0.8930457891141317,0.6481345390001618,0.3981299323392502,1.0765305181165858,2.0492430518095297,0.7120941225845261,1.276924871583218,0.9130909485341567,1.0315967870176066
2596,0.5703578498629787,0.9080175454877185,1.303989523291599,1.4592551835866412,1.3195175349536452,1.5973982439721535,2.039932939950308,1.3877319627967066,0.7147592361230317,2.0424998596628146,1.3449170680142781,0.9946852504458686,1.0874103860864504,2.1009199177441076,1.0247165596822656,1.3060300164672072,1.0312940527619634,1.1924289459869561,0.4829962795855226,0.3232558352908967
4782,1.373661791708691,1.0386130600850954,0.8298696571926921,1.6116192422592868,1.288752580483167,1.5937380155827308,1.5391499949197855,2.016822023121754,1.0387487857231352,0.9694884735326038,1.0021658955409467,1.3251189485265717,1.4291473924611455,2.1885122430563615,1.5248825038766822,1.8475355536687643,1.2101506850064745,1.265752963970335,0.9360545746288702,1.7090820568386311
4347,1.4127929514862358,0.7306220588331134,1.1777146287456717,1.0039938051463724,1.1759757199510967,1.0617012699943487,1.4895237697425097,0.8430838179717562,1.0225004725734341,1.2445263797655195,1.0120872383956445,1.0632549539789786,0.6714705422847436,2.378928654152962,1.0756653835715493,2.0374805302356793,0.8521563505394064,1.2512432406000642,1.0022410859986206,1.2597814397056148
69,1.3020779623975716,1.012788533923892,1.0748133503802237,0.6832930857585747,1.329050977947888,0.6283902888086093,2.1614639047771758,1.352385444583716,0.727083989378706,1.0305690690229312,0.9473978345255495,1.4749089634423855,0.7092966353704122,2.314970698848552,1.3599667989495008,1.0626446092377277,0.9913152251852244,0.9466434299102494,1.1310916774288713,1.6340715955551655
216,1.175553493458866,1.4079968433840255,0.898573980956278,1.2659118398914093,1.4635858447238708,1.0732705879806637,0.9655079366990529,1.427998958855119,1.4687157806420963,1.7710490435408464,1.0042181101831256,0.8474315690644313,0.7754402630809532,2.3224321479847214,1.1210520771154109,0.9321412622349806,0.6106626938119653,1.1846402148953854,1.0509193864556141,1.6602470835948349
1568,0.7802980356688959,1.5962201699466265,1.3785509130055371,1.283663225871309,0.8452186530435638,1.245801142832629,1.926102543563546,1.0256019320320258,1.0595592544009549,1.5191554076560654,1.2069965865893895,0.9293150457655238,1.0099831977496834,2.2564040017479785,1.6374124361898503,0.6701337747848438,1.1052642403643247,1.2350142391219174,0.911722162259745,0.659294639897114
663,1.4553124735180991,0.9491633774276917,1.3246660519248887,1.8134044004175276,1.4413426000927587,1.2582863263068071,1.6437236849402843,1.5568242777221923,1.246004096549916,0.772481749813893,0.7751687653992685,0.8092222340398023,1.1992940753393269,1.8605305219784654,1.0385850862893342,-0.12340129808705569,0.859357630737117,1.0762468574092394,0.9846787582409189,1.7164565113798194
2425,1.146230445428798,1.0700928780680297,1.2766774128089067,1.2545939525471481,1.3930945622256903,1.353393525874104,1.0696341051787983,1.0520208399803637,1.2108926406247915,2.291835211187305,0.3861106474302025,0.9273952926858412,0.48246953330063624,1.351169648172542,1.6239786908258942,2.932328437111647,0.8011409465660436,1.2122025608282372,0.4005313511453691,0.3799144444554339
259,0.3400704316650191,1.2185324843425083,1.0190490277878639,1.4865317651301038,1.7869694296147616,1.096351766647682,0.940253529864526,1.5266558047925576,1.5011148330436368,2.388151910924639,1.020875284861961,0.487202572185793,0.7931177509024623,3.1501083339137286,0.5786107126028825,1.3763682552320857,0.9679436551849433,0.9777873689730079,0.9079117683095218,0.5995591046239094
3529,1.9197610288259463,1.5239906924871927,1.2184565559614864,1.467401225638172,1.6214460922736431,1.8205336916856631,0.9332071596210749,1.3632992059124633,0.5144685482075902,0.917883925471808,0.9355262420356849,0.9789655425283996,1.1062133651563264,0.5955281121164164,1.1731540092790178,1.3494038101437076,0.9677799556228844,0.9013439029826893,0.9148759853279419,1.4240380699416666
1937,1.3628862025880915,1.2430602326050648,0.8714983061579442,1.7065467761320483,1.35211883196375,0.743382911245385,1.3750907526306637,1.6874499440665862,0.7667983621554882,0.386211418804936,0.7027395759697992,1.1764142739256196,0.6922797792611457,0.9833876403398065,1.3896524104521635,1.4538884985954204,1.2254279962055115,0.9860858263439269,1.048465425962838,1.4768599744113855
544,1.505784524502986,1.08919368617293,0.7468349477921548,0.8095826935425701,1.4367118612110799,1.2182989542032827,1.8576270184470447,1.6871190309492592,1.1540177237538287,1.6416201825672854,0.7211036777307496,0.6589828108828291,0.6719643975883989,1.9220786082460257,1.5971063715600944,1.19061989583111,0.7564058466121211,1.0569499760067154,1.3431357661501993,1.0902517134004825
1036,1.2081338696233404,1.6348673785046677,1.5494599958226167,1.0953090926974995,2.1387264398775008,0.5791389622112258,0.3847636949070654,1.1688842512999147,1.5621932701461427,1.5655133165488944,1.2420471285188968,0.9389688480874867,0.8001015199698376,2.3224486295656734,1.323780715226544,1.1117832605282856,1.5588062937012506,1.2366210781391185,1.3038396233258622,0.6782797922600103
983,1.2770999760209736,0.7212505714630355,1.6542140508135024,1.5012437109721593,1.4767875743542795,1.0604398652263498,1.2716791831684902,1.7466488182740822,0.9146694391914223,0.47805403787909634,0.4948357766685473,0.5651205641035115,0.677101238911386,1.4634149654804132,1.0135973355658157,1.036375100668092,0.4112948433307041,0.8363739299164215,0.6775325615282466,1.139208638206846
276,2.353814081865055,0.9006958746378361,1.5087895753144274,0.6486192229262399,1.5597839569301537,0.8540059142789478,0.6054194867809852,1.349086582242309,1.8218374382589055,1.4742636787678791,0.89645354808603,0.6759568044932571,0.8773857472408277,1.549130890217137,1.1778724864078274,1.4851359819308958,0.5473490617435147,0.5816846583143277,1.1455820805735393,0.7987307566796581
3659,1.2193563004910828,1.4834205963756733,1.9952477960935266,1.0130553917863587,2.054787944841958,1.3524662246270756,1.3159911591606346,1.373473374866107,1.21165387619851,-0.05340761528986071,1.0836435277948524,1.1617460803201587,0.7458186933198878,1.4218249210411926,1.5278856451163159,1.6802143476209315,0.8184373804249518,0.5790884192262993,1.3420504399632405,1.0366565063074777
12,0.5382707184663753,0.8496442561917785,1.587523772285817,1.5995972051615235,0.8508720107346077,1.5615561264438782,1.0988479071083412,0.9645704259736693,1.2529013885980973,0.9869457579097425,0.5414824724437854,1.126950319511304,1.1934142966584433,1.8355427333935292,1.3800232658341434,3.086268683723832,1.182673085445219,0.9568305087396284,0.9401909997517942,0.9398681175706172
3238,0.18109130492883158,0.6370113838776008,1.426535059661382,1.4429327473614453,0.8790055991676997,1.1754479749007574,1.0283435782593733,0.9259764860097855,1.7932535543176809,0.843278328660129,1.2428986763733934,1.1041349255988369,1.0059890474817172,0.7102538746972049,1.511732162205429,1.9818207027254597,1.0079434717586624,0.8371854168821189,0.6536326018673249,0.1347151599428333
4014,1.3857417050938687,1.0493003002086103,1.2632729774446902,1.2433546510228637,1.429035893319582,1.7740639019758637,1.2561106170641037,1.431496590915624,0.16419800704315068,1.2980391617814364,0.6486520085927026,1.1912517623042411,1.0524831071581926,2.183799271788652,1.2873757581118528,3.333679493975751,1.0003045847657015,1.0087360793881346,1.228766569509478,0.8193349937225465
4298,1.2196276018436172,1.5228498240596484,1.2744496856661685,1.7603067340241199,1.4062229601053744,0.6618440567023196,1.0568692145093088,1.309846481178404,0.9779586795549705,1.4718281886070632,1.230870705146145,0.8479590376202666,0.4307174546876087,2.4407818614812227,1.595723255477962,1.2567290262302002,0.9610457345600507,0.8486591063918735,1.0994069174126602,1.0192143045062971
1370,0.7991647541089947,1.410664461020773,1.1225376036165018,1.4737398841794394,1.1870658512649541,1.024670749285367,1.2311340295699453,1.3451811224553618,1.1266389649734478,2.98390787689142,1.1428565973324674,0.9790949753099056,1.1776332446904993,3.1758701002747047,0.9016199383690991,1.5248795603151648,1.0482948758797315,0.8293279771680869,0.840631169756985,0.942940599319949
2839,1.3165035444365019,1.404331453308087,1.4920173937665595,1.2991084338391305,0.36922341831180916,1.0216463027380296,1.826008970821432,0.834991318045366,1.0834877740230142,0.9470808404093177,1.2803519312136284,1.0092684185025,1.22361321241782,1.3125331372580362,1.7023929827748518,0.8774820992025328,1.1991475673919616,0.9236253367157958,1.0949425121590082,1.5702396675174128
3924,1.371126044535221,0.9516677936445748,1.1761977170407876,2.097875110996894,1.7130632360911284,2.060792143203135,1.6098578206648884,0.9418513743375201,1.032314517586304,1.3783824302450027,0.8340761618109885,1.2099384210674122,1.3588596950162026,2.80313215307424,1.2076557650467554,2.1372900961990906,0.533937138226146,1.1806743864316664,1.381016427718186,1.3955594807204417
2923,1.1757935046713561,0.9524018437006145,1.4880419273866818,1.391196402050988,1.2353589904199591,1.0229722997019515,1.075792555571953,1.52661969914758,0.7479079327443066,1.2419070223086996,1.1957074612826077,1.2079626048538725,1.1053340156782896,1.701677310858333,0.9228622910283946,0.6400316174650951,1.416520718385366,1.3511339056167162,1.027712450827069,1.1451097006567548
3726,1.0696837595398856,1.2904224136947726,0.7255063675364799,0.9521948710095646,1.3670063247667268,1.0298687181400197,0.8784362522181738,1.0452611465611543,1.5070186642446768,1.0961214646392452,0.9282934879474256,1.1267095068681086,0.917424487384228,0.35266487652881445,0.9255146245013606,1.4466913652949924,0.9679885873963571,1.2383034161426327,0.7736855398354584,0.32203674705459273
753,1.5663951711089683,1.1834407012703871,0.8741013496650005,1.227753007736868,1.1122852143036768,0.4830492755608472,0.7512636094324529,1.0662221204993134,0.6003943118119901,1.4893252272176751,1.3269924327868383,1.1451907333726308,0.6428862666463562,1.136605446485867,0.3212869857185412,1.6070680401624295,0.6839847550941169,1.106605357981002,0.7083776016513006,0.7972714718580898
191,1.4772784840358912,1.2021195104597668,1.0001160430667901,1.2231771408615983,0.8557484103317832,1.1576600981650345,1.3642828055413236,1.0372187609453813,0.8830887180663601,-0.3792862016190775,1.191077613664269,0.8566123204386622,0.9358830486601544,1.7767007443010745,1.4197720730933203,1.7807038188223092,0.9412061874729829,1.941942806613486,0.9186836428261991,0.972477123824354
194,1.7638993563440764,0.5030322044612693,0.47272397931154164,0.8221155620061185,0.45020487767236816,1.1945226869106305,1.2819447758859783,1.2994751188592801,1.7022046814103673,2.0197317241776473,1.2788047269095721,0.9040803427770415,1.4670882207481664,2.9739423255518282,0.624247158086228,1.6659298891124852,0.5331776834938833,1.2909097452113922,1.2417414746965276,1.016427987548712
2912,1.4688595435100888,1.2750408872406438,0.8780180435377092,1.4851670779814572,1.1244571386945026,1.053713168871156,0.7393354987113168,1.1077156897657319,1.679084253315599,1.9358658306164203,0.5260254519695078,1.18783433448855,1.4453377901937905,0.9404548533454394,1.5207850275487331,2.464734229243441,1.0205787546039127,0.30912848259246484,0.7882884495251519,0.9407739666496477
4813,1.1360010968922647,1.0741425104479656,1.737273545340587,1.2820422720364923,0.43642615335773244,0.8178717565493068,0.23755463540086735,1.6165272003834965,2.2092539395772866,2.160856808925157,1.1601062581125905,0.6137474184132476,0.5583418317599144,1.5583007366859867,1.705991654510636,1.2397902746121252,0.8162706373479257,1.0404342204346513,1.216690280474181,0.648334105147693
3078,1.282697785720657,0.896522051306878,0.7086989641250725,1.0959975492832135,1.3516484995320817,1.2156187536415353,1.0020264393884222,1.649175657126885,0.9782606495587103,2.9061118473661143,0.9127959854041122,1.357058629726665,0.8229573706412443,1.5351703583795964,2.0325008135032805,0.8178850226656518,1.0914672124954226,0.9209452901052178,0.8372665106032349,0.9865005823602572
2738,0.868297681518996,1.3557229360523777,1.0804524742167825,0.9172685368932024,2.0241748890930027,1.4549867435818455,1.0807400271062568,1.3638506854340882,1.215779763928341,2.254972902566885,1.2669817320607764,0.6187264621514403,1.0711778867301756,1.2431621199872394,0.8194904782145302,1.8095255080527688,0.9070755750138352,0.746993169802807,1.0127626230620217,-0.05875970901742131
3884,1.556858757454231,1.1411452420791557,1.041243576377477,1.208543797019959,1.2681955787305719,1.3381166745236461,1.8761535523715591,1.2967405435635204,1.279159382433371,2.012802135660625,1.0434514367623466,0.7021682386156425,1.4599499431646787,0.5587315685440495,1.0794546712311308,1.4062224849468206,1.007984481113274,1.1108389187310896,1.3723201442667643,0.7288549796898609
1561,0.30276065273636105,1.3326113405481432,1.1087366293627605,0.7612226640162578,1.5151796278807537,1.210340656965169,1.4989647358883316,1.3390331555781503,1.4385308770739993,0.6891853172406941,0.7859392565121557,1.3031788067195986,0.8602273237779899,2.986090858339251,1.1106154661297365,2.8443682079293584,0.8646902758429592,1.3549880641141485,0.7348008644278955,0.7817429421229876
3176,1.5303664896862579,1.7407176390313777,1.005986361015987,1.267648334849276,1.3013305635733936,2.235248860821736,1.7038043994256786,0.3270377580392222,1.6733289956231165,2.1892002135833923,0.8974583157163915,0.5438862740349988,1.0432402421806164,1.3443649498825354,0.8588062560451123,0.3311414262332556,1.509893010211046,0.7682968716935614,0.5761991924890106,0.6555529234090246
35,1.228831087726053,1.324447185801919,0.8961173803569323,1.3052965229680444,1.020544362606564,1.389181324527054,1.3101443434154845,1.4188188427379824,1.475638374815001,1.586473235081881,1.1899576576340531,0.8841754622753276,0.7177377386809896,2.211405088390976,1.246357866324307,0.07051577328579373,0.4408493981922684,1.0305111503457487,1.02507416187296,1.8983157982550734
2112,1.734419977112853,0.9628540475579124,1.2756309925040301,0.9085321285384201,0.45628932238154507,0.8972843371659367,1.511068776742847,1.2562329737157132,1.2931150295675902,1.9304264960112139,1.1742182777082277,0.9088134992751085,0.7285800959842801,0.5752156514327817,1.3992770285450165,2.4711262220590116,1.2228312040553608,1.0726244139565577,0.5582318331988926,0.2497840204602516
2068,1.819494886688339,1.6333543778087671,0.5401637530233437,1.3486878068767416,0.8058277518442263,1.1978503561848732,1.9750631176418216,1.9307250819341513,1.9153182219885134,2.2413706548686134,1.4098777399684188,1.3083037158531106,0.9456403486478753,0.0315733713017356,1.3685822774273384,1.319748276166515,1.088521216522805,0.572302919663514,0.9570461063463022,0.8310801584227435
1988,0.9577093787680021,0.9462298668552245,1.3913249795860885,0.8891252752976433,0.7382550190479286,1.3823142849646142,1.062714541381679,1.409876854149362,0.9631287722879136,1.4861664460218393,1.3401740988677138,0.9873435963515997,1.8172813192347987,1.3117292226111774,1.023704448147973,2.892936118996726,0.7146405105415992,0.9962568568628414,1.1420527900375048,0.4141664470665572
4218,0.9614117263846632,1.6596807841131798,2.4315242798933645,1.2508234676463632,0.7666597086748379,0.9455927200877319,2.036728970637424,0.9762462426799613,0.4232910047233164,1.2995771552217612,1.1226805100786974,1.0071547108442584,0.8993187658331353,1.2536269562763405,1.2759868421668918,3.0291363229843693,1.251034772498673,0.9830914881045496,1.3214502598067541,0.5797031760084875
806,0.27202513881629975,1.2682847624244888,0.7249241975886623,1.51464394349433,2.0757935319393055,0.9224895436793012,0.7493393106787327,1.6676104408471835,1.4236451812167104,1.6600187628664373,0.622260808348869,1.344912154218064,1.0879983557469926,1.9430893829411717,0.936437278597499,1.487457543178783,1.5546542300453439,1.266300095993601,0.7532349690173937,0.6158921553442847
4093,1.6080889203611248,1.3929368939520979,1.1366987921888536,0.759178383831564,1.4840585937418913,0.3122716496767648,1.5168441357225375,0.8392889578080553,1.3831931178162058,2.6009074842555164,0.6061379839592034,1.0743405557647354,1.2566470141020172,1.2754339924497744,0.9848331993735998,0.6823482964612655,1.0969037808921314,0.6400912459224484,0.5235411067262496,1.4511979050066173
2840,1.043521285932104,1.6018593875694869,1.6174808980222988,0.8901892332062846,0.8070785859319846,1.3763211437033454,0.5403174446010208,0.8629838757119689,0.9390416511187338,1.619226473400092,1.0141586093222972,1.0163026600042842,0.9327358570352227,2.389208151870529,1.4006777264767978,3.097660841984528,0.7411311806585761,1.1850585749564275,0.965874410388438,0.19598040727274213
1724,1.337175085436442,1.2207158875496922,1.4439148794423777,0.9063379004904039,1.0867381780313623,1.6660910303171885,1.6140692313305587,1.1229126551501922,1.5279173305366176,1.5013972941534883,0.7187042317872798,0.9639528948716246,1.4112513098374317,1.7613448597684356,0.7118176413613773,0.9463732614831293,0.9170047996605847,0.6914248999776811,0.9181234788977534,0.5685283899804973
2941,0.9411378630600623,0.24312421558314512,1.1181745999203696,1.0609168686861283,0.15850344611419093,1.6025012526837181,1.1405047982597598,1.3162627122332082,0.6548017456914014,0.3846721313914746,1.0057898362365605,0.755239116813059,1.0173741133709844,2.1289103076692,1.2518984358037264,1.6280587333251066,0.45505582961094326,0.6757010285539096,0.9407276749449082,1.560308408079708
2009,1.6975832744122472,1.0553690239836027,1.2671812121060564,1.0606387516007367,0.8246399646186546,0.4774402044599083,1.7289238754253686,0.8994439241315022,0.7709422415123015,2.492754767211427,0.9127250565045757,1.184988419377459,0.6826598341609228,0.9416385421949368,1.5711942209220793,0.811970685234569,1.0684814798462094,1.8154938767555162,1.1799233292723053,0.7235973599770498
2320,1.16145678415886,1.1675260346334673,1.179640847966636,1.1607651256823397,1.0562199039039617,1.131779268266,0.295059932191539,0.6971270674652614,1.3813707959680794,0.7435108042250973,1.4234506757996015,1.1397043167520313,1.1792458784463213,0.5919816949232556,0.7881650813781553,2.2001750736651426,0.4888449118169622,0.4991797892796575,0.6164924017425696,1.0435713103043707
2714,0.8441513631184934,0.7916578083677646,1.5732386553122388,1.4495461089006125,1.0615276124070523,1.2914041823743854,1.6828141790376274,1.1976002211571564,1.5319722373023663,1.6113669113881763,1.3388947592069549,1.2224302762167938,0.9242323983792592,1.718740154040044,1.1623715133803045,1.586920183430506,0.4946593846454285,0.4419043882246746,1.0192656155271613,1.2717039270126071
2959,1.6309496762685138,1.4519804845708175,1.4300002032327792,1.1612936148173305,0.7262164917038743,1.3823703945757515,1.9242884269182252,0.9581564521825311,1.422390419137962,1.0489832806982862,0.7206274802790438,1.179893382806266,1.2111980957630162,1.2020742102593973,0.7944492720802397,2.43615440832934,1.0375881492671648,0.5688901096944721,0.8127070024529588,0.8916617887131539
3225,1.2161628732821184,1.1287300745999984,1.634452225263093,1.7074296544844032,1.1231816269401411,1.2239109549654268,1.1905951568978241,0.4612374064360687,1.3818646401440875,1.2424173429562382,0.3877899569288099,1.0978596413787545,1.1892891543495276,1.7166875604433212,1.4598143534247259,1.180934421011918,1.3280474267022906,1.0129078685125905,1.5457040636313173,1.1425762095917982
1011,1.299235933079851,1.0479439691580912,1.2452307510312743,0.9358944757377372,0.9877936169263922,0.9958365112555859,1.6269840245857456,1.7765696442159387,1.3832819014765427,2.303049522448322,1.0146313461167187,1.3026174858838446,1.3659179784116613,2.8351013195503145,1.3410750671717087,2.798104990003402,1.2841300944741527,1.0497555219771322,0.9568153588028545,0.542217733359534
1902,0.28802274607703515,0.8115902261120919,0.7683925056564289,0.6669651570690998,1.6030433169877678,0.9354708087674101,1.3042390906740917,1.0824739732957807,0.64524758730194,1.644126293888983,0.97152142438449,0.7926548032176522,0.6209123522141027,0.3724193831490208,1.0235222684688035,1.1234403752253546,1.6543759994942095,1.2633900704918226,1.1740147123850915,-0.10106417022418776
1264,1.0903529168429598,1.0192044246208103,1.2141116306856625,1.234760434059532,1.459327237885307,1.5965980395306,2.0212455442735386,1.626106420328159,1.0076744883045516,1.262630404712969,0.9257116761692217,0.8422797901856554,1.0428478521774998,2.04796256578419,0.9994907893140672,1.1538179688397134,1.2331346685836275,0.9940974964910044,1.2388455750385934,0.4567349916715531
